$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
21.948212239224915,1.2032050617441237,1.3311250292689514
21.653666041916686,1.3324337896041776,1.3057679826442548
22.01635030042284,1.2089835169260341,1.316535236969123
21.73788051026746,1.1932272333914558,1.4102392741418621
21.91375341533845,1.2648950505332248,1.3050666595863691
22.124515181699856,1.174935308151896,1.344095669676488
21.399439083235244,1.2853824727780836,1.4409713405665487
21.70139637161453,1.2004658478025483,1.4333318470785141
22.2094816584383,1.1660172232394141,1.3246897604047765
21.950134164262813,1.1981581164615154,1.3668652139284243
21.691146764355558,1.2612617282065148,1.3945680395174151
21.820169182622145,1.1489602823945688,1.4235185509239294
21.70421761237295,1.3578449237361099,1.2411180549922618
22.170601801766075,1.2555123317407642,1.2256222406401993
22.006315375990265,1.2600677103452709,1.289054528300177
21.879563571290223,1.2029567794888714,1.369366800552125
21.93956076274662,1.1919149407378733,1.399238608896466
21.869078081119966,1.327827544081043,1.226351746367549
22.058765328752795,1.2712611063411126,1.217038566018824
22.03542281714938,1.2082191719589557,1.27205712522018
21.215069984610842,1.3541457568620003,1.4074821473643322
22.197574172063646,1.2109820612296822,1.243693309006912
21.445089136487354,1.339186054416518,1.4250249435561737
22.00812397294746,1.218463128906554,1.2772586601997977
22.08732565093554,1.2736428757945912,1.2590515829796136
21.62031183235534,1.2161997705499656,1.4084133876977951
22.03277242704202,1.299883253132179,1.2343304262555248
22.195984071820963,1.329220138093449,1.1786143686682147
21.493831101460998,1.273912069218441,1.4337771184983839
22.02163182396526,1.1625551223883615,1.3304753923799788
22.33295285927799,1.2595414820630189,1.1905687323041485
21.880397882341228,1.3796029621730963,1.2138668568775612
21.841229506465233,1.1242802288681486,1.4281682467079888
22.01423858682918,1.4210175552862954,1.141644229461872
22.11128090565318,1.3654766624913217,1.1624893388460618
21.92186679434886,1.2988301787793806,1.2417247568865672
21.791884595731013,1.2876305639481116,1.3670875297064378
21.530642313304195,1.2184957872957354,1.5054844128686915
21.923178641085414,1.2957925485881863,1.2327577548994462
21.88754378349225,1.3209648443043849,1.2315538967037554
21.408788999265184,1.2897893806667489,1.4318669209331745
21.661549973766434,1.3916205124762169,1.2094274061695083
21.677343950574002,1.4350736158158603,1.1623475842912352
21.602548620404427,1.38163372657213,1.2475382771698118
22.27846355159069,1.1492028848822788,1.3390540344622863
21.851598833356654,1.2882641141485467,1.2608611647303698
21.754289947923922,1.2967118408147682,1.3580548719416328
22.3625428902334,1.1501276841296073,1.2542167227996717
21.439870857422303,1.365703305199543,1.3487658055762723
21.573900611756127,1.3688260139780943,1.3178967684907934
22.364603388015407,1.1576325783493906,1.2597317110515105
21.75508896718372,1.2991624888302618,1.3002010212047361
21.996969765677555,1.1948955071478238,1.3384935545396819
21.85964895092733,1.2685645217679191,1.31489932520058
21.7750416293327,1.2777427475163765,1.3128807435032752
21.798163041820416,1.3178396219361352,1.2936324831414099
21.68555209126241,1.1732266115987624,1.4253949103601673
22.046313310159903,1.4217066566444654,1.089694279439934
21.477068591614042,1.3270836752255615,1.3382772111638983
21.42376698290007,1.35748442801487,1.344097385276758
21.380025979020232,1.3814853613933689,1.3301807501524028
21.43265435512801,1.3341720094847542,1.4019777193575995
21.900336173946272,1.2647202647224827,1.2690616705630569
21.917325284595393,1.2475014117809593,1.2802480189372987
21.623569317138138,1.2765052295333577,1.3596121332186275
22.053110558503477,1.241364853909382,1.275436392785385
22.330079164759844,1.1530072516504706,1.2798083023769131
22.224784868594373,1.2013242748362976,1.2268298960752066
21.533451442003354,1.3142954289852866,1.3957784415103158
22.157992089170143,1.2513448098094138,1.220587858807853
21.273890207273674,1.324253087184244,1.4829534852017026
21.96011566491582,1.2342211043212463,1.3438491746382923
21.901809878612106,1.3212260885388676,1.2645968481878884
22.05394190327727,1.2508229766944956,1.3055563832333001
21.89328264009325,1.2675044196031686,1.2810170387296156
22.094795331525212,1.235266068136525,1.268242806724681
21.85389499354273,1.2251040371191588,1.3589820557254513
21.808667791594665,1.2808405805092942,1.3344667497205542
21.938214578273467,1.2172077247655027,1.3066864944342265
21.734415618919286,1.3430924802412791,1.2935380163205568
21.967605637156446,1.1521910059866418,1.3265687677330824
21.91392993698027,1.116607557698015,1.3976122124220116
21.930785164605055,1.3947665756110348,1.2129597994850672
21.9112604125646,1.0913282191925302,1.409566412857906
21.476913957783864,1.4255817920243712,1.2748028627866685
22.253464930251777,1.1313109826235068,1.3230187702864842
22.335175695104212,1.0917283349014795,1.2985916648268174
21.70455588950085,1.3041689331430417,1.3320061651101194
21.68137534334761,1.3053866606148938,1.3363816364462342
21.942286399907413,1.2693638989520482,1.2661647746747533
21.959583304150215,1.2596678392235046,1.280009174907965
21.549294721441267,1.3018558833628333,1.3760086893232695
22.16453205934453,1.2487962379259367,1.2175509204112795
22.229708527210875,1.283942327331751,1.1916882239129143
21.612153438047333,1.210066037252708,1.437850704969509
22.49285077044854,1.1605453545961903,1.23297155670291
22.62127324980981,1.1714008206902309,1.1802895167915917
21.324134206469434,1.2898534246086628,1.4373139584201677
21.690970655936248,1.2957392041379856,1.3530133594170155
21.98020771801243,1.2118523946930415,1.2999568616067843
21.97442212539348,1.2476315797548077,1.2704807053668659
21.781453677364002,1.2925352301260915,1.3313947333632121
21.502000437142893,1.3322206938733352,1.3847344397142842
21.936896414063508,1.2117148218017222,1.3104140173077594
22.124404732273156,1.2421229446519733,1.2506526138059115
21.727113286466874,1.2175099361372828,1.4079771636066205
22.3789956180323,1.0786018730811437,1.3151000668362143
21.56049161879405,1.2554470810334306,1.4332608889599527
22.290237863542625,1.2156906364056037,1.205762436815789
21.85500225880813,1.2973853332203267,1.3174809840704593
21.983930408150904,1.3271822088472711,1.235807594170894
22.35582531468777,1.2620544746816813,1.2011529229105358
22.358217964320524,1.2794945594035907,1.1785915762278394
21.59330863560632,1.3023520109406024,1.3221597475674616
21.62341676042427,1.34583876658451,1.3424826701506565
22.22339056624032,1.1575070261032352,1.3033297368357206
21.366717579774033,1.3689114788948744,1.3991549226961753
20.912453608313264,1.5292887616434898,1.4020896881868008
21.908661424666448,1.2031090259437358,1.3484840105800182
21.667065180115713,1.3854440868244007,1.2426473840094063
21.774155785194367,1.3654927169565068,1.235494201915224
21.98755135197073,1.150771556799509,1.3934367429936971
21.82689332402385,1.3766259350090122,1.218924473466333
22.024898372805723,1.1461004800892864,1.3916420732736414
21.738940417033426,1.3383839645939,1.26502715610994
21.28254687534719,1.37336519492437,1.3766770047118508
21.301639932078118,1.3668028958942253,1.3788683621810316
21.29856569002567,1.3617913631333647,1.3861432547906098
21.29856569002567,1.3617913631333647,1.3861432547906098
21.365339621093966,1.3501322831124598,1.3713430550650305
21.453111326530756,1.3290997804452795,1.3606469262701761
21.477911247405025,1.3173856137786781,1.3626958651484251
21.477911247405025,1.3173856137786781,1.3626958651484251
21.477911247405025,1.3173856137786781,1.3626958651484251
21.45184431757135,1.3251888663111713,1.362263666225167
21.45184431757135,1.3251888663111713,1.362263666225167
21.457326314071636,1.3301294200649372,1.3548296306803151
21.457326314071636,1.3301294200649372,1.3548296306803151
21.444286047774387,1.3298439707353147,1.3585440653451784
21.43798956994878,1.332193083240038,1.3579321748633812
21.451047942341546,1.327477346870311,1.3605965638887794
21.466064363505332,1.3244899845405407,1.3582098121424449
21.44740552021063,1.3184855143517804,1.3698938718662212
21.44740552021063,1.3184855143517804,1.3698938718662212
21.456566165069127,1.31365017778605,1.371925353989491
21.466311569917508,1.3101135125653947,1.3702604815055721
21.500810966635363,1.3212606743423783,1.3460559960657819
21.526917368124018,1.3126960489548707,1.344346868128014
21.53804476429281,1.302900525798628,1.3495736254573287
21.53804476429281,1.302900525798628,1.3495736254573287
21.53804476429281,1.302900525798628,1.3495736254573287
21.53804476429281,1.302900525798628,1.3495736254573287
21.57798208288387,1.3155452382660926,1.3262016552228366
21.587797060234,1.314664946817983,1.3270523782919865
21.56022498666401,1.3108196144257485,1.336566612323366
21.546960597645384,1.3172576188757534,1.3356913927260365
21.56161784894876,1.316957799396992,1.3321887419203635
21.560997563524936,1.3160159813120174,1.3306842117372077
21.608005723593614,1.29852059344459,1.3255149639414152
21.60661871027977,1.312487467131706,1.3153844985775378
21.60661871027977,1.312487467131706,1.3153844985775378
21.626751490294673,1.316053446095618,1.3058087750144836
21.616249531046584,1.3142155534568087,1.3107746526755222
21.600997215654704,1.3142408830601906,1.3164145777385812
21.600997215654704,1.3142408830601906,1.3164145777385812
21.600997215654704,1.3142408830601906,1.3164145777385812
21.600997215654704,1.3142408830601906,1.3164145777385812
21.600997215654704,1.3142408830601906,1.3164145777385812
21.600997215654704,1.3142408830601906,1.3164145777385812
21.566669227467898,1.3271346458456925,1.3157377303782505
21.585655544830395,1.329304414190621,1.3074907978228922
21.57684135981672,1.3353291277321193,1.3049126839463876
21.57684135981672,1.3353291277321193,1.3049126839463876
21.57684135981672,1.3353291277321193,1.3049126839463876
21.56878409126618,1.3384069231127975,1.3050106564063848
21.599620292276988,1.3418185839657806,1.292085546650081
21.600648232578568,1.335371416366818,1.2971193514516857
21.600648232578568,1.335371416366818,1.2971193514516857
21.600648232578568,1.335371416366818,1.2971193514516857
21.589525297085558,1.3385346300097936,1.2980713560515893
21.589525297085558,1.3385346300097936,1.2980713560515893
21.589525297085558,1.3385346300097936,1.2980713560515893
21.54659920252205,1.351903644028958,1.3020802723889464
21.88552279945923,1.2269636848423973,1.3108910369179965
21.951551321212776,1.3009462177820417,1.2185124184251837
21.902220991561748,1.2996707597556998,1.243215996893627
22.18564377659008,1.2426208023930572,1.1966388573517752
22.045688550230764,1.2729934247180859,1.2103588257821905
21.701463928160088,1.1806524384107249,1.410663472451439
21.61481388094571,1.2912234747344182,1.3351436294117036
21.791426955523303,1.284569841198895,1.3503091882371114
21.943155490435267,1.3082292800571254,1.2647197603150648
22.255334666231715,1.3164536916045941,1.1750842231325218
22.446782835003198,1.291888671145656,1.1247956709075133
21.731378921948377,1.2759760108933702,1.3569270299637246
21.804027751981792,1.2597723537788055,1.3345267877596438
21.83044234515341,1.2474863726864447,1.3226087457616826
21.950474146488467,1.2147090791497996,1.3398891542127789
21.62197906734811,1.3068147914375041,1.332042764987549
22.312030450377982,1.165028575026871,1.2946128831995132
21.822083320582074,1.1586266749984266,1.4229819759809759
22.036860747396883,1.277190962876612,1.2574399308079258
22.02810924437954,1.2781759704914106,1.250781627607011
22.258981717725682,1.204147881978639,1.2285728800402211
21.812737500050964,1.208914663491457,1.3830433881995026
21.576668783942146,1.2931257370370801,1.3245113201483605
22.282172546001487,1.2017374013287334,1.2641094481513289
21.751647220099024,1.2944887153478732,1.2949951076755872
22.10195723163088,1.218665077854147,1.3185706516745606
21.699915790367854,1.2861841824542717,1.3282279807423358
21.966568513915757,1.2683237548191715,1.304048676817964
21.920605439251418,1.235499793082898,1.29200250963642
21.861793764170777,1.3361214318805117,1.265005725290472
22.103793858259813,1.2773061036666564,1.232332917624589
21.731072228551504,1.2667703649705155,1.3479886106748027
22.223774193269257,1.2002058463857952,1.2701717399877972
21.623044561955552,1.2534070468798106,1.3825252737493274
21.7929552189186,1.3229510822438564,1.2585206003084177
21.770301226021505,1.2722095313216595,1.3303166714047425
21.96380538842024,1.23276647630106,1.2839343963927525
21.752849911337222,1.2534670303491997,1.3877045918858086
21.967204232112923,1.3529444019119972,1.1951684281601764
21.940194197160274,1.1990543490472654,1.3646837077416212
21.850252400042336,1.2833525436649282,1.3248900968538424
21.855451494016783,1.3321123624946474,1.2550402739382165
21.539415485892462,1.2955765199909937,1.3740989802218475
21.46811125882231,1.2815157528236305,1.4098245911275913
21.96126526968226,1.2633706130661944,1.2828659307552608
22.01353946946194,1.2960329610330132,1.2281097391029079
22.22687887547135,1.1596260100135618,1.3362499225475786
21.587657089728268,1.2869663923099852,1.315559333292103
22.093106820417162,1.202707660528375,1.2728531489015857
21.799735679783886,1.2235019060630787,1.347640187866407
21.850611840309256,1.3175676881866436,1.2699613292934326
21.815770121794593,1.2384641511747165,1.3441054644020496
21.676755823705143,1.4386221366391085,1.1946770545217258
21.69393228181201,1.4002301885432547,1.236983106507607
22.055092746395815,1.074194108622496,1.419127736098281
21.521369194667045,1.2979719692366234,1.3678648958964432
21.41762143962135,1.3383020403904051,1.3616424870710906
22.265011113196493,1.1306484433241182,1.3172423601678107
21.941094299503042,1.2698560169158413,1.2976587352562508
21.57600096755651,1.3054995924783546,1.3505022364043522
21.37958113551246,1.3604390081555624,1.3600276353418672
22.323391633983043,1.1732442859722454,1.2686794470163387
21.45435970076608,1.329881665774008,1.364922236537156
21.886533779813853,1.2680315102314839,1.2946615542823499
21.782613608954918,1.1794018311440477,1.4078999242864711
22.016772717123587,1.1987597211165513,1.32914471116758
21.686721340862483,1.2628992425448602,1.390582782145139
21.504497819147428,1.1998931466380995,1.4945441627369322
22.271027727383295,1.3245776284780022,1.146531096333136
22.19416325478805,1.2715893677877472,1.2068115604260623
21.536508595107207,1.2758730431088465,1.4054842185027
21.814667169245006,1.2445900978912154,1.3604844542081913
21.89951582243748,1.195506106447354,1.3566824254059442
21.971204843896157,1.180669496423432,1.3754111100628588
